20	5.2375	0.008333333	122.6032	-1.410712	-42.3844	100.0278	91.44485324
20	5.245834	0.008333333	122.7693	-1.415135	-42.47063	100.0009	91.42140374
20	5.254166	0.008333333	122.9309	-1.41963	-42.55811	99.98062	91.39779251
20	5.2625	0.008333333	123.0997	-1.424245	-42.6477	99.97492	91.37410043
20	5.270834	0.008333333	123.262	-1.42897	-42.73921	100.0585	91.35028705
20	5.279168	0.008333333	123.4268	-1.433816	-42.83281	99.96701	91.32639282
20	5.2875	0.008333333	123.5933	-1.438692	-42.92696	100.0158	91.30241772
20	5.295832	0.008333333	123.7546	-1.443576	-43.02133	99.97082	91.27824048
20	5.304168	0.008333333	123.9255	-1.448581	-43.11782	100.0068	91.2540228
20	5.3125	0.008333333	124.088	-1.453714	-43.2166	99.98735	91.22960298
20	5.320832	0.008333333	124.2528	-1.4589	-43.31624	100.0318	91.20502143
20	5.329168	0.008333333	124.4162	-1.464188	-43.41761	99.98553	91.18052074
20	5.3375	0.008333333	124.5764	-1.46955	-43.5202	99.97638	91.15597962
20	5.345832	0.008333333	124.7404	-1.47495	-43.62342	100.0508	91.13131722
20	5.354166	0.008333333	124.9025	-1.480457	-43.72844	99.98738	91.10621008
20	5.3625	0.008333333	125.0711	-1.486058	-43.83506	99.96352	91.08069863
20	5.370834	0.008333333	125.2367	-1.49182	-43.94446	100.0233	91.05538934
20	5.379166	0.008333333	125.3986	-1.49769	-44.05566	100.0098	91.02975661
20	5.3875	0.008333333	125.5602	-1.503569	-44.16699	99.96051	91.00420474
20	5.395834	0.008333333	125.7272	-1.509501	-44.27921	100.0426	90.97857201
20	5.404168	0.008333333	125.8869	-1.515556	-44.39356	99.97421	90.95261583
20	5.4125	0.008333333	126.0499	-1.521642	-44.50852	100.0172	90.92641708
20	5.420832	0.008333333	126.2139	-1.527808	-44.6249	99.96718	90.9000566
20	5.429168	0.008333333	126.3764	-1.534052	-44.74272	100.0209	90.87329183
20	5.4375	0.008333333	126.54	-1.540382	-44.86206	100.02	90.84668877
20	5.445832	0.008333333	126.7028	-1.546791	-44.98281	100.0367	90.81996442
20	5.454168	0.008333333	126.8651	-1.553229	-45.1041	99.92769	90.79303792
20	5.4625	0.008333333	127.0294	-1.55973	-45.22654	100.0338	90.766071
20	5.470832	0.008333333	127.1929	-1.566348	-45.35108	100.0423	90.73898278
20	5.479166	0.008333333	127.3533	-1.573044	-45.477	99.93299	90.71149026
20	5.4875	0.008333333	127.5108	-1.579766	-45.60342	100.0314	90.68383602
20	5.495834	0.008333333	127.6776	-1.58659	-45.73166	99.99969	90.65585833
20	5.504166	0.008333333	127.8427	-1.593447	-45.86056	99.95742	90.62788065
20	5.5125	0.008333333	128.007	-1.600367	-45.99063	100.0296	90.59990297
20	5.520834	0.008333333	128.169	-1.607364	-46.12209	99.9816	90.5716827
20	5.529168	0.008333333	128.3308	-1.614372	-46.25382	100.0175	90.54334115
20	5.5375	0.008333333	128.493	-1.621472	-46.3872	100.0134	90.51475701
20	5.545832	0.008333333	128.6549	-1.628666	-46.52226	100.0107	90.48601116
20	5.554168	0.008333333	128.814	-1.635849	-46.65718	99.98751	90.45698229
20	5.5625	0.008333333	128.9784	-1.643104	-46.79342	100.0022	90.42807471
20	5.570832	0.008333333	129.1437	-1.650418	-46.93081	99.98976	90.39896499
20	5.579168	0.008333333	129.3041	-1.657782	-47.06912	99.98035	90.3697744
20	5.5875	0.008333333	129.4629	-1.66517	-47.20788	100.0497	90.34034123
20	5.595832	0.008333333	129.626	-1.672581	-47.34709	99.97578	90.31074634
20	5.604166	0.008333333	129.7904	-1.680009	-47.48667	100.0186	90.28111102
20	5.6125	0.008333333	129.9487	-1.687442	-47.62644	99.98769	90.25119269
20	5.620834	0.008333333	130.1118	-1.694875	-47.76625	99.96741	90.22103178
20	5.629166	0.008333333	130.2737	-1.702338	-47.90666	100.0183	90.19083044
20	5.6375	0.008333333	130.4366	-1.70986	-48.0482	100.0058	90.1605078
20	5.645834	0.008333333	130.5976	-1.71738	-48.18979	99.94225	90.12990216
20	5.654168	0.008333333	130.7575	-1.724909	-48.33154	100.0756	90.09933695
20	5.6625	0.008333333	130.9196	-1.732472	-48.474	99.9521	90.06869087
20	5.670832	0.008333333	131.0814	-1.74009	-48.61748	100.0087	90.03776179
20	5.679168	0.008333333	131.2433	-1.747837	-48.76328	99.99512	90.00671141
20	5.6875	0.008333333	131.4019	-1.755648	-48.91026	100.0102	89.97529716
20	5.695832	0.008333333	131.5613	-1.763644	-49.06048	100.0158	89.94388291
20	5.704168	0.008333333	131.7243	-1.771872	-49.21484	99.98246	89.91234738
20	5.7125	0.008333333	131.8813	-1.780285	-49.37246	100.0046	89.88073098
20	5.720832	0.008333333	132.0415	-1.78893	-49.53418	99.9873	89.84875071
20	5.729166	0.008333333	132.197	-1.797761	-49.69916	99.99959	89.81677044
20	5.7375	0.008333333	132.3587	-1.806813	-49.86809	100.0026	89.78450716
20	5.745834	0.008333333	132.5192	-1.81608	-50.04079	100.0336	89.75200129
20	5.754166	0.008333333	132.6789	-1.825559	-50.21729	99.9907	89.71957629
20	5.7625	0.008333333	132.8382	-1.835165	-50.39606	100.0139	89.68703
20	5.770834	0.008333333	132.9972	-1.844918	-50.57748	99.96957	89.65428156
20	5.779168	0.008333333	133.1546	-1.854716	-50.75976	100.0222	89.62141182
20	5.7875	0.008333333	133.3141	-1.864525	-50.94234	99.94918	89.58838037
20	5.795832	0.008333333	133.4741	-1.87432	-51.12476	100.0474	89.55514676
20	5.804168	0.008333333	133.6301	-1.884088	-51.3068	100.0014	89.52203445
20	5.8125	0.008333333	133.7918	-1.893849	-51.48884	99.97684	89.48871998
20	5.820832	0.008333333	133.9503	-1.903598	-51.67076	100.0006	89.45524379
20	5.829168	0.008333333	134.1069	-1.913212	-51.85041	100.0258	89.42164632
20	5.8375	0.008333333	134.2693	-1.922705	-52.02806	99.94672	89.38780626
20	5.845832	0.008333333	134.4293	-1.93214	-52.2048	100.0434	89.35384491
20	5.854166	0.008333333	134.587	-1.941453	-52.37953	99.98204	89.32004528
20	5.8625	0.008333333	134.75	-1.95069	-52.55303	99.98012	89.28600307
20	5.870834	0.008333333	134.9075	-1.95978	-52.72407	100.0173	89.25163742
20	5.879166	0.008333333	135.0655	-1.96875	-52.8931	100.0057	89.21727177
20	5.8875	0.008333333	135.2272	-1.977614	-53.0604	100.0363	89.18258268
20	5.895834	0.008333333	135.3833	-1.986344	-53.22544	99.98953	89.14797445
20	5.904168	0.008333333	135.5417	-1.994929	-53.38804	100.0074	89.11308321
20	5.9125	0.008333333	135.7038	-2.003463	-53.54985	99.98734	89.07823239
20	5.920832	0.008333333	135.8609	-2.011934	-53.71064	99.9958	89.04309857
20	5.929168	0.008333333	136.0258	-2.020281	-53.86936	99.97669	89.00788388
20	5.9375	0.008333333	136.1838	-2.028524	-54.02638	99.99406	88.97250748
20	5.945832	0.008333333	136.3391	-2.036629	-54.18101	100.0191	88.9367672
20	5.954168	0.008333333	136.5055	-2.04464	-54.33412	100.0263	88.90118865
20	5.9625	0.008333333	136.6644	-2.052538	-54.48534	99.98793	88.86536751
20	5.970832	0.008333333	136.8248	-2.060367	-54.63548	99.99189	88.82930379
20	5.979166	0.008333333	136.9842	-2.06808	-54.78365	100.0268	88.79295706
20	5.9875	0.008333333	137.1436	-2.075671	-54.92979	99.96351	88.7565699
20	5.995834	0.008333333	137.3069	-2.083109	-55.07331	100.0324	88.71989973
20	6.004166	0.008333333	137.468	-2.090408	-55.21455	99.99328	88.68310827
20	6.0125	0.008333333	137.6283	-2.097582	-55.35364	99.99078	88.64623595
20	6.020834	0.008333333	137.7862	-2.104656	-55.49101	100.0087	88.60928277
20	6.029168	0.008333333	137.9421	-2.111626	-55.62668	99.96548	88.57216787
20	6.0375	0.008333333	138.107	-2.118455	-55.75991	100.0028	88.53468909
20	6.045832	0.008333333	138.262	-2.12519	-55.89158	99.99106	88.49753376
20	6.054168	0.008333333	138.4235	-2.131777	-56.02066	100.0191	88.46001455
20	6.0625	0.008333333	138.5808	-2.138298	-56.14868	100.0161	88.42237406
20	6.070832	0.008333333	138.7442	-2.144675	-56.27425	100.0005	88.38469313
20	6.079168	0.008333333	138.9077	-2.150983	-56.39868	99.98456	88.34656748
20	6.0875	0.008333333	139.0646	-2.157244	-56.52232	99.98656	88.30852268
20	6.095832	0.008333333	139.2209	-2.163444	-56.64493	100.0138	88.27007358
20	6.104166	0.008333333	139.3878	-2.169555	-56.76608	100.0185	88.23150319
20	6.1125	0.008333333	139.542	-2.175647	-56.88699	99.96063	88.19289237
20	6.120834	0.008333333	139.707	-2.181697	-57.00719	100.0464	88.1540794
20	6.129166	0.008333333	139.8625	-2.187732	-57.12722	100.0066	88.11506428
20	6.1375	0.008333333	140.0264	-2.193789	-57.2477	99.99247	88.07604916
20	6.145834	0.008333333	140.1834	-2.19978	-57.36709	99.96111	88.0367106
20	6.154168	0.008333333	140.3425	-2.205794	-57.48692	100.0296	87.99692731
20	6.1625	0.008333333	140.5056	-2.211768	-57.6061	99.97516	87.9572653
20	6.170832	0.008333333	140.6675	-2.217779	-57.726	100.0496	87.91756287
20	6.179168	0.008333333	140.8241	-2.223781	-57.84585	99.94868	87.87802216
20	6.1875	0.008333333	140.9866	-2.229778	-57.96565	99.98688	87.83795585
20	6.195832	0.008333333	141.1465	-2.235756	-58.08518	100.0228	87.79776825
20	6.204168	0.008333333	141.3048	-2.241756	-58.20514	99.99041	87.7574998
20	6.2125	0.008333333	141.4629	-2.24772	-58.32451	100.0332	87.71706962
20	6.220832	0.008333333	141.6239	-2.253611	-58.44268	100.0165	87.67651815
20	6.229166	0.008333333	141.7849	-2.259556	-58.56184	99.97859	87.63612841
20	6.2375	0.008333333	141.9438	-2.265532	-58.68166	99.99168	87.59573866
20	6.245834	0.008333333	142.1003	-2.271519	-58.80168	99.98816	87.55530848
20	6.254166	0.008333333	142.2636	-2.277464	-58.921	100.0202	87.51487831
20	6.2625	0.008333333	142.4209	-2.2834	-59.04023	99.99806	87.4740034
20	6.270834	0.008333333	142.5826	-2.289366	-59.16006	99.95106	87.43320935
20	6.279168	0.008333333	142.7416	-2.29531	-59.27954	99.99712	87.39249616
20	6.2875	0.008333333	142.8996	-2.301245	-59.39893	100.0192	87.35162125
20	6.295832	0.008333333	143.062	-2.307179	-59.5184	100.0496	87.31074634
20	6.304168	0.008333333	143.2206	-2.31312	-59.638	99.98085	87.26966928
20	6.3125	0.008333333	143.3815	-2.31905	-59.75753	99.95688	87.22851136
20	6.320832	0.008333333	143.542	-2.324918	-59.876	100.0489	87.18715129
20	6.329168	0.008333333	143.6996	-2.330754	-59.99396	99.99122	87.14566993
20	6.3375	0.008333333	143.8555	-2.336576	-60.11171	100.0178	87.10414814
20	6.345832	0.008333333	144.0182	-2.342339	-60.22848	100.007	87.0628285
20	6.354166	0.008333333	144.1779	-2.34809	-60.34504	99.96534	87.0213067
20	6.3625	0.008333333	144.3342	-2.353753	-60.46	99.99376	86.97958276
20	6.370834	0.008333333	144.4944	-2.359386	-60.57437	100.0321	86.9376971
20	6.379166	0.008333333	144.6559	-2.365034	-60.68891	99.99459	86.89560928
20	6.3875	0.008333333	144.8164	-2.370629	-60.80254	99.96882	86.85372362
20	6.395834	0.008333333	144.9755	-2.37612	-60.91422	100.0274	86.81179753
20	6.404166	0.008333333	145.1343	-2.381567	-61.02507	100.0009	86.76995229
20	6.4125	0.008333333	145.2979	-2.38697	-61.13509	100.0258	86.72786448
20	6.420832	0.008333333	145.4551	-2.392287	-61.24356	99.96734	86.6856958
20	6.429168	0.008333333	145.6122	-2.397566	-61.35128	99.99125	86.64312283
20	6.4375	0.008333333	145.77	-2.402761	-61.45748	99.99972	86.60079243
20	6.445832	0.008333333	145.9294	-2.407982	-61.56416	100.0232	86.55850247
20	6.454168	0.008333333	146.0937	-2.413072	-61.66862	100.0111	86.51637422
20	6.4625	0.008333333	146.2516	-2.418016	-61.77054	99.99261	86.47408426
20	6.470834	0.008333333	146.4129	-2.422899	-61.87139	99.98945	86.43155171
20	6.479166	0.008333333	146.5693	-2.427748	-61.97168	99.96231	86.38869572
20	6.4875	0.008333333	146.734	-2.432508	-62.07042	100.0118	86.3459206
20	6.495834	0.008333333	146.8919	-2.437174	-62.16755	99.99391	86.30330719
20	6.504166	0.008333333	147.0553	-2.441752	-62.26318	100.0217	86.26049163
20	6.5125	0.008333333	147.2106	-2.44623	-62.35707	100.002	86.21808038
20	6.520834	0.008333333	147.3724	-2.450584	-62.4488	99.98582	86.17534568
20	6.529166	0.008333333	147.5366	-2.454837	-62.53882	100.0112	86.13232797
20	6.5375	0.008333333	147.6933	-2.459062	-62.62834	99.96166	86.08935069
20	6.545832	0.008333333	147.8543	-2.463187	-62.71614	100.0233	86.04661599
20	6.554168	0.008333333	148.0128	-2.467208	-62.8021	100.0047	86.00384087
20	6.5625	0.008333333	148.1734	-2.471026	-62.88448	100.0079	85.96094445
20	6.570832	0.008333333	148.3366	-2.47478	-62.96576	100.0002	85.91816932
20	6.579168	0.008333333	148.5003	-2.478421	-63.0451	99.97681	85.87523247
20	6.5875	0.008333333	148.6582	-2.481997	-63.12328	100.0444	85.83245735
20	6.595834	0.008333333	148.8234	-2.485464	-63.19958	99.96142	85.78960136
20	6.604166	0.008333333	148.9804	-2.48881	-63.27378	99.99236	85.74658365
20	6.6125	0.008333333	149.1443	-2.491977	-63.34478	100.0268	85.70368723
20	6.620834	0.008333333	149.3063	-2.495031	-63.41381	100.0009	85.66066952
20	6.629166	0.008333333	149.4634	-2.497993	-63.48123	99.98972	85.61744966
20	6.6375	0.008333333	149.628	-2.500793	-63.5458	99.99595	85.57427024
20	6.645834	0.008333333	149.7889	-2.503546	-63.60958	99.99215	85.53125253
20	6.654166	0.008333333	149.9491	-2.506164	-63.67095	99.9829	85.48791138
20	6.6625	0.008333333	150.1084	-2.508667	-63.73023	100.051	85.44513625
20	6.670832	0.008333333	150.2728	-2.510955	-63.78574	99.98749	85.40211854
20	6.679168	0.008333333	150.4369	-2.513173	-63.84004	100.0009	85.35893911
20	6.6875	0.008333333	150.5956	-2.515276	-63.89226	99.98716	85.31600226
20	6.695832	0.008333333	150.759	-2.517335	-63.94375	100.046	85.27314628
20	6.704168	0.008333333	150.9236	-2.519209	-63.99193	99.97822	85.23045201
20	6.7125	0.008333333	151.0836	-2.520889	-64.0367	99.97613	85.18767688
20	6.720834	0.008333333	151.2446	-2.522502	-64.08026	100.0031	85.14486132
20	6.729166	0.008333333	151.4093	-2.523997	-64.12172	99.99751	85.1020862
20	6.7375	0.008333333	151.5738	-2.525332	-64.16036	99.99606	85.05951322
20	6.745834	0.008333333	151.7413	-2.526527	-64.19658	100.0141	85.01669766
20	6.754166	0.008333333	151.899	-2.527636	-64.23125	100.0275	84.97392254
20	6.7625	0.008333333	152.0601	-2.528584	-64.26297	100.006	84.93134956
20	6.770834	0.008333333	152.2239	-2.529424	-64.2928	99.98219	84.88889787
20	6.779166	0.008333333	152.386	-2.530075	-64.31926	99.97109	84.84636533
20	6.7875	0.008333333	152.5512	-2.530582	-64.34312	100.0017	84.80391364
20	6.795832	0.008333333	152.7177	-2.530992	-64.36528	99.96915	84.76150239
20	6.804168	0.008333333	152.8754	-2.531219	-64.38416	100.0209	84.71917199
20	6.8125	0.008333333	153.0406	-2.53131	-64.40058	100.0277	84.67688202
20	6.820832	0.008333333	153.2031	-2.531284	-64.4149	100.0189	84.63455163
20	6.829168	0.008333333	153.3715	-2.53116	-64.42744	99.92071	84.59222123
20	6.8375	0.008333333	153.5349	-2.530834	-64.43638	100.0503	84.55025471
20	6.845834	0.008333333	153.6979	-2.530376	-64.44296	100.017	84.50792431
20	6.854166	0.008333333	153.866	-2.52975	-64.44654	99.98515	84.46571521
20	6.8625	0.008333333	154.0295	-2.528999	-64.44788	100.0073	84.42354654
20	6.870834	0.008333333	154.1913	-2.528153	-64.44751	100.0093	84.38174173
20	6.879166	0.008333333	154.3552	-2.527199	-64.44516	99.98741	84.33993693
20	6.8875	0.008333333	154.5236	-2.52613	-64.44076	100.0241	84.29805127
20	6.895834	0.008333333	154.6866	-2.524925	-64.4339	99.93503	84.25624646
20	6.904166	0.008333333	154.8495	-2.523554	-64.42406	100.0212	84.21492682
20	6.9125	0.008333333	155.0166	-2.522015	-64.41114	100.0097	84.17368804
20	6.920832	0.008333333	155.1828	-2.520398	-64.39682	99.98749	84.13228754
20	6.929168	0.008333333	155.3456	-2.518629	-64.37976	100.0164	84.09108919
20	6.9375	0.008333333	155.5129	-2.516694	-64.35968	100.0083	84.05005256
20	6.945832	0.008333333	155.6788	-2.514648	-64.33758	99.99897	84.00901593
20	6.954168	0.008333333	155.8428	-2.512454	-64.31278	99.99231	83.96789844
20	6.9625	0.008333333	156.0122	-2.510082	-64.2848	100.0165	83.92690224
20	6.970834	0.008333333	156.1812	-2.507538	-64.25371	99.9915	83.88606776
20	6.979166	0.008333333	156.348	-2.504777	-64.2187	100.0139	83.845395
20	6.9875	0.008333333	156.5128	-2.501909	-64.18171	99.99272	83.8043988
20	6.995834	0.008333333	156.6761	-2.498912	-64.14236	99.95726	83.76380691
20	7.004166	0.008333333	156.8444	-2.495796	-64.10086	100.0141	83.72321501
20	7.0125	0.008333333	157.0082	-2.492516	-64.05634	99.99272	83.68302741
20	7.020834	0.008333333	157.1781	-2.489125	-64.00977	100.0358	83.64259723
20	7.029166	0.008333333	157.3458	-2.485584	-63.96052	100.0114	83.60253093
20	7.0375	0.008333333	157.5082	-2.481914	-63.90889	99.95141	83.56254548
20	7.045832	0.008333333	157.6776	-2.478072	-63.85406	99.99204	83.5226409
20	7.054168	0.008333333	157.8474	-2.474123	-63.79726	100.0217	83.48289804
20	7.0625	0.008333333	158.0172	-2.470036	-63.73794	100.0303	83.44327646
20	7.070832	0.008333333	158.1832	-2.465813	-63.67616	99.9984	83.40373575
20	7.079168	0.008333333	158.352	-2.461432	-63.61148	99.98447	83.36407374
20	7.0875	0.008333333	158.5213	-2.45691	-63.54424	100.0408	83.32453303
20	7.095834	0.008333333	158.6854	-2.452228	-63.47402	99.97161	83.28519447
20	7.104166	0.008333333	158.8569	-2.447394	-63.40103	99.97734	83.24589634
20	7.1125	0.008333333	159.0238	-2.442406	-63.32519	100.0225	83.20692165
20	7.120834	0.008333333	159.1938	-2.437243	-63.24615	99.95434	83.16790653
20	7.129166	0.008333333	159.3643	-2.432005	-63.16572	100.0243	83.12917442
20	7.1375	0.008333333	159.5344	-2.42662	-63.0826	100.0189	83.09044231
20	7.145834	0.008333333	159.7036	-2.421155	-62.99795	100.0122	83.05191235
20	7.154166	0.008333333	159.8725	-2.415525	-62.91025	99.96172	83.01370583
20	7.1625	0.008333333	160.0434	-2.409805	-62.82086	99.98593	82.97541845
20	7.170832	0.008333333	160.2101	-2.403947	-62.72891	100.0228	82.93713107
20	7.179168	0.008333333	160.3774	-2.397982	-62.63499	100.002	82.89900542
20	7.1875	0.008333333	160.5512	-2.391858	-62.5381	100.0568	82.86140535
20	7.195832	0.008333333	160.7203	-2.385597	-62.4387	99.92444	82.82364357
20	7.204168	0.008333333	160.886	-2.379267	-62.33794	100.0557	82.78620522
20	7.2125	0.008333333	161.0597	-2.372781	-62.23428	99.96949	82.74884774
20	7.220834	0.008333333	161.2302	-2.366194	-62.1287	99.99512	82.71128811
20	7.229166	0.008333333	161.4036	-2.359472	-62.02068	99.98824	82.67384976
20	7.2375	0.008333333	161.5734	-2.352645	-61.91064	100.0292	82.63669443
20	7.245834	0.008333333	161.7436	-2.345685	-61.79813	99.98158	82.5999434
20	7.254166	0.008333333	161.9144	-2.33859	-61.6831	99.99944	82.56359667
20	7.2625	0.008333333	162.0836	-2.331375	-61.56582	100.0232	82.5269265
20	7.270834	0.008333333	162.2591	-2.3241	-61.4474	99.97238	82.49025633
20	7.279166	0.008333333	162.4314	-2.316705	-61.32671	99.99656	82.45382874
20	7.2875	0.008333333	162.5998	-2.309202	-61.20402	99.95989	82.41764373
20	7.295832	0.008333333	162.771	-2.301613	-61.07969	100.027	82.38153958
20	7.304168	0.008333333	162.9466	-2.293882	-60.95269	100.0317	82.34604189
20	7.3125	0.008333333	163.115	-2.286088	-60.82442	99.98938	82.31030161
20	7.320832	0.008333333	163.2875	-2.278226	-60.69488	100.0254	82.27476348
20	7.329168	0.008333333	163.4594	-2.270244	-60.56305	99.99049	82.23938708
20	7.3375	0.008333333	163.632	-2.26214	-60.4289	100.0191	82.20380852
20	7.345834	0.008333333	163.8045	-2.253987	-60.29382	99.99025	82.16891728
20	7.354166	0.008333333	163.9758	-2.245758	-60.15725	99.96106	82.13414733
20	7.3625	0.008333333	164.153	-2.237483	-60.01974	99.98075	82.09905393
20	7.370834	0.008333333	164.3214	-2.229086	-59.87984	100.002	82.0640414
20	7.379166	0.008333333	164.4976	-2.22065	-59.73907	100.0013	82.0294736
20	7.3875	0.008333333	164.6738	-2.212162	-59.59718	100.0053	81.9949058
20	7.395834	0.008333333	164.8422	-2.203608	-59.45391	100.0002	81.96078273
20	7.404166	0.008333333	165.0154	-2.195002	-59.30953	100.0554	81.92670009
20	7.4125	0.008333333	165.1852	-2.186331	-59.16377	99.95019	81.89253659
20	7.420832	0.008333333	165.3614	-2.177656	-59.01777	99.99066	81.85861567
20	7.429168	0.008333333	165.5332	-2.168947	-58.87098	100.0409	81.82469475
20	7.4375	0.008333333	165.7075	-2.160188	-58.7231	100.0155	81.79097598
20	7.445832	0.008333333	165.8816	-2.151401	-58.57454	99.96311	81.75766152
20	7.454168	0.008333333	166.0556	-2.142582	-58.42533	100.013	81.72430662
20	7.4625	0.008333333	166.2306	-2.13372	-58.27528	99.99395	81.69095173
20	7.470834	0.008333333	166.4048	-2.124886	-58.12563	100.0269	81.65779898
20	7.479166	0.008333333	166.5763	-2.115965	-57.9743	99.98538	81.6247271
20	7.4875	0.008333333	166.7505	-2.10699	-57.8219	100.0266	81.59153392
20	7.495834	0.008333333	166.9271	-2.09807	-57.67049	99.94024	81.5585429
20	7.504166	0.008333333	167.1006	-2.089178	-57.51952	100.0561	81.52583488
20	7.5125	0.008333333	167.2714	-2.080208	-57.36699	99.96566	81.49324816
20	7.520834	0.008333333	167.4459	-2.071265	-57.21487	100.0092	81.46082316
20	7.529166	0.008333333	167.6215	-2.062306	-57.0624	99.96041	81.42851945
20	7.5375	0.008333333	167.7936	-2.053398	-56.91078	100.0464	81.39637746
20	7.545832	0.008333333	167.9674	-2.044444	-56.75818	100.0118	81.36435676
20	7.554168	0.008333333	168.1401	-2.035458	-56.60496	99.95785	81.33257864
20	7.5625	0.008333333	168.3164	-2.02656	-56.45324	100.0077	81.30084095
20	7.570832	0.008333333	168.4915	-2.017695	-56.30206	100.03	81.26934584
20	7.579168	0.008333333	168.6685	-2.008814	-56.15052	99.93781	81.23789116
20	7.5875	0.008333333	168.8426	-1.999944	-55.99912	100.0212	81.20643648
20	7.595834	0.008333333	169.0141	-1.991134	-55.84873	99.99551	81.17514353
20	7.604166	0.008333333	169.1887	-1.98233	-55.69836	100.0012	81.14409315
20	7.6125	0.008333333	169.3646	-1.973576	-55.54888	100.0297	81.11300234
20	7.620834	0.008333333	169.5347	-1.964854	-55.39986	100.0229	81.0819924
20	7.629166	0.008333333	169.7068	-1.956248	-55.2529	99.97362	81.05114417
20	7.6375	0.008333333	169.8832	-1.947671	-55.1064	99.99535	81.02053853
20	7.645834	0.008333333	170.0575	-1.93911	-54.96012	99.95606	80.98973074
20	7.654166	0.008333333	170.2314	-1.930594	-54.8146	100.0347	80.95936767
20	7.6625	0.008333333	170.4077	-1.922099	-54.66934	100.0333	80.92884289
20	7.670832	0.008333333	170.5834	-1.913648	-54.52484	99.97148	80.8983181
20	7.679168	0.008333333	170.7562	-1.905234	-54.38097	99.99009	80.86827848
20	7.6875	0.008333333	170.9312	-1.896892	-54.23832	100.0166	80.83807714
20	7.695832	0.008333333	171.1054	-1.888578	-54.09612	100.0147	80.80815881
20	7.704168	0.008333333	171.2797	-1.880353	-53.95551	100.0185	80.77820005
20	7.7125	0.008333333	171.4557	-1.872158	-53.81539	99.98509	80.74836258
20	7.720834	0.008333333	171.627	-1.864001	-53.67592	99.98801	80.71852511
20	7.729166	0.008333333	171.8036	-1.855913	-53.53762	100.0383	80.68925366
20	7.7375	0.008333333	171.9813	-1.847884	-53.40034	99.94441	80.65998221
20	7.745834	0.008333333	172.1529	-1.839917	-53.26416	99.99696	80.6310342
20	7.754166	0.008333333	172.3291	-1.831952	-53.12793	100.0399	80.60212663
20	7.7625	0.008333333	172.5052	-1.824058	-52.99292	100.0129	80.57293604
20	7.770834	0.008333333	172.6784	-1.816223	-52.85896	99.93981	80.54410932
20	7.779166	0.008333333	172.8577	-1.808419	-52.72553	99.99684	80.51532304
20	7.7875	0.008333333	173.03	-1.800625	-52.5922	100.0141	80.48669847
20	7.795832	0.008333333	173.1999	-1.792894	-52.45993	100.0017	80.45823563
20	7.804168	0.008333333	173.3781	-1.785234	-52.3289	99.99236	80.42961106
20	7.8125	0.008333333	173.5557	-1.777605	-52.19844	100.023	80.40114822
20	7.820832	0.008333333	173.7257	-1.770051	-52.06926	99.97109	80.37280666
20	7.829168	0.008333333	173.9039	-1.76254	-51.94078	100.0377	80.34454597
20	7.8375	0.008333333	174.078	-1.755092	-51.81343	99.98442	80.31660872
20	7.845834	0.008333333	174.2528	-1.747669	-51.68646	100.0111	80.28875232
20	7.854166	0.008333333	174.422	-1.740255	-51.55958	99.96301	80.26081507
20	7.8625	0.008333333	174.5975	-1.732918	-51.43404	100.0143	80.23291825
20	7.870834	0.008333333	174.7723	-1.725603	-51.30883	100.0224	80.2053853
20	7.879166	0.008333333	174.9475	-1.718323	-51.18422	100.0149	80.17781192
20	7.8875	0.008333333	175.1217	-1.711083	-51.0603	99.99662	80.15027897
20	7.895834	0.008333333	175.2966	-1.70387	-50.9368	99.94318	80.12294817
20	7.904166	0.008333333	175.4738	-1.696658	-50.81324	99.99952	80.09549608
20	7.9125	0.008333333	175.6501	-1.689529	-50.6912	100.0167	80.06812485
20	7.920832	0.008333333	175.8219	-1.682404	-50.56913	100.025	80.0409962
20	7.929168	0.008333333	176.0006	-1.675294	-50.4473	99.98531	80.01378669
20	7.9375	0.008333333	176.1713	-1.668198	-50.32569	99.96986	79.98645589
20	7.945832	0.008333333	176.3458	-1.661099	-50.20391	99.99519	79.95948896
20	7.954168	0.008333333	176.5231	-1.654038	-50.08281	100.0489	79.93260289
20	7.9625	0.008333333	176.6996	-1.647045	-49.96292	100.0144	79.90604027
20	7.970834	0.008333333	176.8752	-1.640082	-49.84353	100.0017	79.87988194
20	7.979166	0.008333333	177.0489	-1.633164	-49.72492	100.0091	79.85352147
20	7.9875	0.008333333	177.2221	-1.626263	-49.60652	99.99907	79.8270397
20	7.995834	0.008333333	177.3979	-1.619358	-49.488	99.97418	79.80092181
20	8.004166	0.008333333	177.572	-1.612494	-49.37016	99.97732	79.77472305
20	8.0125	0.008333333	177.748	-1.605687	-49.25335	100.0096	79.74888817
20	8.020832	0.008333333	177.9244	-1.598913	-49.13708	99.99899	79.72337673
20	8.029166	0.008333333	178.1012	-1.592125	-49.02052	100.0257	79.69750142
20	8.0375	0.008333333	178.2745	-1.585373	-48.90454	100.0357	79.67178782
20	8.045834	0.008333333	178.45	-1.578587	-48.78785	99.92116	79.64591251
20	8.054168	0.008333333	178.6313	-1.571769	-48.67052	100.0348	79.61975418
20	8.0625	0.008333333	178.7963	-1.564955	-48.55319	99.97274	79.59404059
20	8.070832	0.008333333	178.9742	-1.558156	-48.43608	100.012	79.56865044
20	8.079166	0.008333333	179.1492	-1.551397	-48.31964	100.0017	79.54293685
20	8.0875	0.008333333	179.3253	-1.544686	-48.20406	99.96528	79.51750627
