5	32.20416	0.008333333	189.6399	0.6134568	-7.764174	100.0059	66.65275155
5	32.2125	0.008333333	189.6776	0.6136512	-7.760495	99.98475	66.6505672
5	32.22083	0.008333333	189.7246	0.6138348	-7.757022	100.024	66.6486741
5	32.22917	0.008333333	189.7634	0.6139995	-7.75391	100.0021	66.64648975
5	32.2375	0.008333333	189.8067	0.6141337	-7.751378	99.98847	66.64420832
5	32.24584	0.008333333	189.8454	0.6142608	-7.748978	99.95844	66.64178126
5	32.25416	0.008333333	189.8912	0.6143946	-7.746453	100.0682	66.639694
5	32.2625	0.008333333	189.9302	0.6145554	-7.743411	99.93272	66.63780089
5	32.27083	0.008333333	189.9738	0.614743	-7.73986	100.0352	66.63610196
5	32.27917	0.008333333	190.0153	0.6149335	-7.736252	99.96636	66.63401469
5	32.2875	0.008333333	190.0576	0.6151598	-7.731965	99.98738	66.63207304
5	32.29584	0.008333333	190.0968	0.6153389	-7.728574	100.0742	66.6301314
5	32.30416	0.008333333	190.1365	0.6155371	-7.724819	99.97656	66.62814122
5	32.3125	0.008333333	190.177	0.615735	-7.721072	99.9813	66.62619957
5	32.32084	0.008333333	190.2216	0.6159232	-7.717505	100.033	66.62430647
5	32.32916	0.008333333	190.2623	0.616114	-7.713891	100.0268	66.62246191
5	32.3375	0.008333333	190.3082	0.6162878	-7.710599	99.96728	66.6205688
5	32.34583	0.008333333	190.347	0.6164922	-7.706725	99.99384	66.6186757
5	32.35417	0.008333333	190.3886	0.6166672	-7.703411	100.014	66.61644281
5	32.3625	0.008333333	190.4331	0.61685	-7.699945	100.0056	66.61459825
5	32.37084	0.008333333	190.4752	0.6169942	-7.697214	99.95639	66.61255952
5	32.37916	0.008333333	190.5154	0.61718	-7.693692	100.0193	66.61066642
5	32.3875	0.008333333	190.5581	0.617383	-7.689844	100.0083	66.60862769
5	32.39583	0.008333333	190.5985	0.6176264	-7.685226	100.0157	66.60644335
5	32.40417	0.008333333	190.6437	0.6178238	-7.681481	99.97472	66.60401629
5	32.4125	0.008333333	190.6816	0.6180558	-7.677078	100.0006	66.60168632
5	32.42084	0.008333333	190.7279	0.618312	-7.672218	99.97554	66.59955051
5	32.42916	0.008333333	190.7694	0.6184899	-7.66884	100.0211	66.597172
5	32.4375	0.008333333	190.8129	0.6186745	-7.665339	99.99679	66.59518181
5	32.44584	0.008333333	190.8532	0.6188769	-7.661499	100.0128	66.59324017
5	32.45416	0.008333333	190.8926	0.619103	-7.657206	100.003	66.5911529
5	32.4625	0.008333333	190.9371	0.619338	-7.65274	99.98207	66.58901709
5	32.47083	0.008333333	190.9776	0.6195373	-7.64896	100.0536	66.58683274
5	32.47917	0.008333333	191.0213	0.619716	-7.645566	99.94492	66.58498818
5	32.4875	0.008333333	191.0628	0.619926	-7.641578	100.0099	66.58304654
5	32.49584	0.008333333	191.1044	0.620128	-7.637739	100.0466	66.58115343
5	32.50416	0.008333333	191.1461	0.6202941	-7.634589	99.93319	66.57896908
5	32.5125	0.008333333	191.19	0.6205229	-7.630241	100.0431	66.5769789
5	32.52083	0.008333333	191.2316	0.620744	-7.62604	100.0039	66.5750858
5	32.52917	0.008333333	191.2701	0.6209271	-7.622562	99.99234	66.57304707
5	32.5375	0.008333333	191.3144	0.6211004	-7.619272	99.96499	66.57134813
5	32.54584	0.008333333	191.354	0.6212159	-7.61708	100.0052	66.5690667
5	32.55416	0.008333333	191.3974	0.6213921	-7.613736	100.0324	66.56697943
5	32.5625	0.008333333	191.4382	0.6215535	-7.61067	99.98034	66.56464946
5	32.57084	0.008333333	191.482	0.6217149	-7.607605	100.02	66.56251365
5	32.57916	0.008333333	191.5226	0.6218932	-7.604218	99.99678	66.56037784
5	32.5875	0.008333333	191.5665	0.6221018	-7.60025	99.97798	66.55848474
5	32.59583	0.008333333	191.6054	0.6222598	-7.597247	99.96581	66.55634893
5	32.60417	0.008333333	191.6533	0.6224319	-7.593976	100.0466	66.55397042
5	32.6125	0.008333333	191.6899	0.6226321	-7.590166	100.0208	66.55168899
5	32.62084	0.008333333	191.7339	0.622791	-7.58715	99.97358	66.54935901
5	32.62916	0.008333333	191.7735	0.6229961	-7.583247	100.0056	66.54756299
5	32.6375	0.008333333	191.8169	0.6231968	-7.579428	100.0131	66.54552427
5	32.64583	0.008333333	191.8595	0.6233769	-7.576003	99.97724	66.54367971
5	32.65417	0.008333333	191.9014	0.6235688	-7.572353	100.0083	66.54183514
5	32.6625	0.008333333	191.9436	0.6237359	-7.569174	99.97834	66.54003912
5	32.67084	0.008333333	191.9848	0.6238587	-7.566839	100.0187	66.53809748
5	32.67916	0.008333333	192.0284	0.6240008	-7.56414	99.96453	66.53639854
5	32.6875	0.008333333	192.0681	0.6241558	-7.56119	99.99891	66.53484523
5	32.69584	0.008333333	192.1089	0.6243486	-7.557519	100.0437	66.53314629
5	32.70416	0.008333333	192.1506	0.6245516	-7.553655	99.94728	66.53130173
5	32.7125	0.008333333	192.1938	0.6247161	-7.550524	100.0446	66.52916592
5	32.72083	0.008333333	192.2388	0.6248884	-7.547242	99.98726	66.52732136
5	32.72917	0.008333333	192.2754	0.6250328	-7.544494	99.98022	66.52552534
5	32.7375	0.008333333	192.3196	0.6251894	-7.541515	99.98266	66.52363223
5	32.74584	0.008333333	192.3592	0.6253304	-7.53883	100.0407	66.52154497
5	32.75416	0.008333333	192.4047	0.6254926	-7.535742	99.98715	66.51989457
5	32.7625	0.008333333	192.4412	0.6256914	-7.531954	100.015	66.51800147
5	32.77083	0.008333333	192.487	0.6258611	-7.528722	100.0224	66.5159142
5	32.77917	0.008333333	192.5319	0.6259898	-7.526274	99.99822	66.5140211
5	32.7875	0.008333333	192.5758	0.6261661	-7.522911	100.0038	66.51217653
5	32.79584	0.008333333	192.6135	0.6263742	-7.518944	99.92798	66.51052614
5	32.80416	0.008333333	192.657	0.6265269	-7.516036	100.0673	66.50853595
5	32.8125	0.008333333	192.6961	0.6267662	-7.511474	99.97125	66.50630306
5	32.82084	0.008333333	192.7396	0.6269481	-7.508006	100.0017	66.50431288
5	32.82916	0.008333333	192.7814	0.6271404	-7.50434	100.0375	66.50232269
5	32.8375	0.008333333	192.8199	0.6273484	-7.500372	100.0347	66.4998471
5	32.84583	0.008333333	192.8623	0.6275432	-7.496656	99.91352	66.49746858
5	32.85417	0.008333333	192.9075	0.6277238	-7.493212	99.99344	66.49542986
5	32.8625	0.008333333	192.9475	0.6279087	-7.489685	100.0384	66.49334259
5	32.87084	0.008333333	192.9884	0.6280575	-7.486849	100.027	66.49125532
5	32.87916	0.008333333	193.0315	0.6282071	-7.483994	99.98145	66.4892166
5	32.8875	0.008333333	193.0721	0.6283571	-7.481134	100.0278	66.48712933
5	32.89583	0.008333333	193.1144	0.6284637	-7.479105	99.99834	66.48538185
5	32.90417	0.008333333	193.1593	0.6286052	-7.4764	99.97289	66.48358583
5	32.9125	0.008333333	193.2001	0.6287518	-7.473606	100.0068	66.4815471
5	32.92084	0.008333333	193.2435	0.6288889	-7.47099	99.97832	66.47994525
5	32.92916	0.008333333	193.2849	0.6289759	-7.469331	100.0058	66.47814923
5	32.9375	0.008333333	193.3294	0.6291308	-7.466374	100.0259	66.47606196
5	32.94584	0.008333333	193.3668	0.6293034	-7.463079	99.97375	66.47378053
5	32.95416	0.008333333	193.4088	0.629469	-7.45992	99.99918	66.4717418
5	32.9625	0.008333333	193.4509	0.6296326	-7.456794	99.97159	66.46994578
5	32.97083	0.008333333	193.4926	0.6297988	-7.453618	100.0223	66.46800414
5	32.97917	0.008333333	193.5316	0.6299668	-7.450412	99.97759	66.46615957
5	32.9875	0.008333333	193.5758	0.630166	-7.446606	99.99156	66.46412085
5	32.99584	0.008333333	193.6138	0.6303467	-7.443152	100.0371	66.46213066
5	33.00416	0.008333333	193.6584	0.6305318	-7.439615	100.005	66.45999485
5	33.0125	0.008333333	193.7	0.6307666	-7.435126	100.0247	66.45805321
5	33.02083	0.008333333	193.7412	0.6309281	-7.432042	100.0034	66.45620865
5	33.02917	0.008333333	193.7843	0.6310722	-7.429288	99.94464	66.45450971
5	33.0375	0.008333333	193.8296	0.6312726	-7.425456	99.96869	66.45247098
5	33.04584	0.008333333	193.8684	0.6314556	-7.421957	100.0042	66.45028664
5	33.05416	0.008333333	193.9123	0.6316424	-7.418388	100.0452	66.44849061
5	33.0625	0.008333333	193.9547	0.6318118	-7.41515	99.99499	66.44664605
5	33.07084	0.008333333	193.9956	0.6319906	-7.411728	99.94966	66.44470441
5	33.07916	0.008333333	194.0383	0.6321243	-7.40917	100.0474	66.44305401
5	33.0875	0.008333333	194.0794	0.63225	-7.40677	100.0066	66.44130653
5	33.09583	0.008333333	194.1178	0.6323787	-7.404306	99.98215	66.43941343
5	33.10417	0.008333333	194.1594	0.6325244	-7.40152	100.0123	66.43752033
5	33.1125	0.008333333	194.2038	0.6326604	-7.398919	99.9875	66.43567576
5	33.12084	0.008333333	194.2453	0.6327632	-7.39695	100.01	66.43387974
5	33.12916	0.008333333	194.2886	0.6329011	-7.394311	100.0608	66.43169539
5	33.1375	0.008333333	194.3313	0.6330283	-7.391876	99.94778	66.42965667
5	33.14583	0.008333333	194.3754	0.6331841	-7.388894	100.019	66.42747232
5	33.15417	0.008333333	194.4177	0.633335	-7.386005	99.98642	66.42528797
5	33.1625	0.008333333	194.4553	0.6334698	-7.383428	100.0202	66.4232007
5	33.17084	0.008333333	194.4963	0.6335972	-7.380984	99.99934	66.42106489
5	33.17916	0.008333333	194.537	0.633769	-7.377694	99.99481	66.41912325
5	33.1875	0.008333333	194.5859	0.6339426	-7.374374	99.95605	66.4169389
5	33.19584	0.008333333	194.622	0.6341091	-7.371182	100.0643	66.4152885
5	33.20416	0.008333333	194.666	0.63427	-7.3681	99.94532	66.41334686
5	33.2125	0.008333333	194.7062	0.6343948	-7.36571	100.0434	66.41169646
5	33.22083	0.008333333	194.747	0.6345359	-7.363006	99.98459	66.40975482
5	33.22917	0.008333333	194.7902	0.6346801	-7.360244	100.033	66.4079588
5	33.2375	0.008333333	194.8346	0.6347579	-7.35875	99.98944	66.4060657
5	33.24584	0.008333333	194.8713	0.6349304	-7.355447	99.98809	66.40446384
5	33.25416	0.008333333	194.9167	0.6351105	-7.351993	100.0048	66.4027649
5	33.2625	0.008333333	194.9614	0.6352735	-7.348868	99.94728	66.40082326
5	33.27083	0.008333333	195.0011	0.6354122	-7.346211	99.99579	66.39917286
5	33.27917	0.008333333	195.0437	0.6355421	-7.343719	100.0604	66.39713413
5	33.2875	0.008333333	195.0888	0.6356398	-7.341844	99.9787	66.39528957
5	33.29584	0.008333333	195.1268	0.6357424	-7.339878	100.0005	66.39329939
5	33.30416	0.008333333	195.1694	0.6358964	-7.336925	99.99101	66.3913092
5	33.3125	0.008333333	195.2094	0.6360126	-7.334695	99.99071	66.38931902
5	33.32084	0.008333333	195.2553	0.6361746	-7.331588	100.0113	66.38737737
5	33.32916	0.008333333	195.2916	0.6363127	-7.328938	100.0081	66.38524156
5	33.3375	0.008333333	195.3351	0.6364474	-7.326352	99.97322	66.3831543
5	33.34583	0.008333333	195.3795	0.6365684	-7.324029	99.98366	66.38135828
5	33.35417	0.008333333	195.4184	0.6367283	-7.32096	100.0342	66.37931955
5	33.3625	0.008333333	195.467	0.6368964	-7.317735	99.95344	66.37708666
5	33.37084	0.008333333	195.5029	0.6370955	-7.313915	100.0681	66.37504793
5	33.37916	0.008333333	195.5461	0.6373204	-7.3096	100.0163	66.37315483
5	33.3875	0.008333333	195.5887	0.6374625	-7.306872	99.93225	66.37155298
5	33.39583	0.008333333	195.6274	0.6376074	-7.304088	100.0224	66.36970841
5	33.40417	0.008333333	195.6739	0.6377611	-7.301138	100.06	66.36810656
5	33.4125	0.008333333	195.7151	0.6378941	-7.29858	99.93101	66.36611637
5	33.42084	0.008333333	195.7556	0.6380321	-7.295932	100.0584	66.36427181
5	33.42916	0.008333333	195.798	0.6381752	-7.293181	99.99155	66.36237871
5	33.4375	0.008333333	195.8403	0.6382918	-7.290941	99.95722	66.36063123
5	33.44584	0.008333333	195.8806	0.6384213	-7.288452	100.0193	66.35868958
5	33.45416	0.008333333	195.9202	0.638515	-7.286649	99.9787	66.35679648
5	33.4625	0.008333333	195.9651	0.6386421	-7.284204	99.97875	66.35495192
5	33.47083	0.008333333	196.0052	0.6387748	-7.281655	100.0199	66.35281611
5	33.47917	0.008333333	196.0478	0.6389145	-7.278969	99.9955	66.35082593
5	33.4875	0.008333333	196.0942	0.6390394	-7.276566	99.9921	66.34869012
5	33.49584	0.008333333	196.1329	0.6391979	-7.27352	100.0165	66.34679702
5	33.50416	0.008333333	196.1735	0.6393312	-7.270956	99.99666	66.34490391
5	33.5125	0.008333333	196.2106	0.6394421	-7.268822	99.98188	66.3427681
5	33.52083	0.008333333	196.2574	0.6395916	-7.265945	100.0639	66.34053521
5	33.52917	0.008333333	196.2998	0.63976	-7.262706	99.97101	66.33869065
5	33.5375	0.008333333	196.3421	0.6399593	-7.258876	100.0004	66.33689463
5	33.54584	0.008333333	196.3823	0.6400535	-7.257063	99.97812	66.33480736
5	33.55416	0.008333333	196.4248	0.640187	-7.254492	100.0173	66.33281718
5	33.5625	0.008333333	196.4675	0.6403695	-7.250984	99.93492	66.33087554
5	33.57084	0.008333333	196.5069	0.6404968	-7.248531	100.061	66.32893389
5	33.57916	0.008333333	196.5492	0.6405914	-7.24671	99.99541	66.32713787
5	33.5875	0.008333333	196.5904	0.6407244	-7.244148	99.99986	66.32514769
5	33.59583	0.008333333	196.6359	0.6408908	-7.240944	100.027	66.32310896
5	33.60417	0.008333333	196.6758	0.6410218	-7.238422	99.99184	66.32136148
5	33.6125	0.008333333	196.7181	0.6411258	-7.23642	99.96882	66.31975962
5	33.62084	0.008333333	196.759	0.641223	-7.23454	100.0441	66.3179636
5	33.62916	0.008333333	196.8006	0.6413797	-7.231524	99.97432	66.31631321
5	33.6375	0.008333333	196.8451	0.6415441	-7.228359	99.9979	66.31471135
5	33.64583	0.008333333	196.8827	0.6416513	-7.226291	100.0322	66.31301241
5	33.65417	0.008333333	196.9287	0.6417579	-7.224234	99.95332	66.31165326
5	33.6625	0.008333333	196.9694	0.6418895	-7.2217	99.97282	66.30990578
5	33.67084	0.008333333	197.009	0.6420254	-7.21908	100.0468	66.30835247
5	33.67916	0.008333333	197.0547	0.642152	-7.216641	99.9475	66.30684769
5	33.6875	0.008333333	197.0953	0.6423196	-7.213411	100.0885	66.30480897
5	33.69584	0.008333333	197.1368	0.6424566	-7.210772	99.91261	66.30267316
5	33.70416	0.008333333	197.1803	0.6425569	-7.208832	100.0179	66.30063443
5	33.7125	0.008333333	197.2198	0.6426448	-7.207134	100.0495	66.29874133
5	33.72083	0.008333333	197.2626	0.6427392	-7.205312	99.96418	66.2967026
5	33.72917	0.008333333	197.3048	0.6428215	-7.20372	99.95637	66.29471242
5	33.7375	0.008333333	197.3448	0.6429718	-7.200821	100.0604	66.29238245
5	33.74584	0.008333333	197.387	0.6431406	-7.19757	100.007	66.29005247
5	33.75416	0.008333333	197.4298	0.6432988	-7.194518	99.98863	66.28781958
5	33.7625	0.008333333	197.4696	0.6434231	-7.192118	100.028	66.28558669
5	33.77083	0.008333333	197.5116	0.643541	-7.189843	99.99184	66.28388775
5	33.77917	0.008333333	197.5533	0.6436828	-7.187105	100.0165	66.28209173
5	33.7875	0.008333333	197.5956	0.6438748	-7.183404	99.9593	66.28015009
5	33.79584	0.008333333	197.6375	0.6440377	-7.18026	100.0115	66.27840261
5	33.80416	0.008333333	197.6791	0.6442187	-7.17677	99.99778	66.27684929
5	33.8125	0.008333333	197.7192	0.6443882	-7.173499	99.95745	66.27529598
5	33.82084	0.008333333	197.7608	0.6445356	-7.170657	100.0489	66.2735485
5	33.82916	0.008333333	197.8034	0.6446934	-7.167608	99.95641	66.27160686
5	33.8375	0.008333333	197.8467	0.6448383	-7.16481	100.036	66.26981084
5	33.84583	0.008333333	197.8834	0.6449662	-7.162338	99.98438	66.2681119
5	33.85417	0.008333333	197.927	0.645067	-7.160388	99.98793	66.26607317
5	33.8625	0.008333333	197.9694	0.6451824	-7.15816	100.0023	66.26413153
5	33.87084	0.008333333	198.0101	0.6452988	-7.155909	100.0245	66.26228697
5	33.87916	0.008333333	198.0504	0.6454496	-7.152994	99.98272	66.26029678
5	33.8875	0.008333333	198.0918	0.6455321	-7.151397	100.0303	66.25816097
5	33.89583	0.008333333	198.1347	0.6456514	-7.149086	99.94939	66.25612225
5	33.90417	0.008333333	198.1755	0.645794	-7.146332	100.01	66.25452039
5	33.9125	0.008333333	198.2209	0.6458984	-7.144309	100.0235	66.25301562
5	33.92084	0.008333333	198.2625	0.6459951	-7.142434	99.98784	66.25112251
5	33.92916	0.008333333	198.3045	0.6461075	-7.14026	99.99314	66.24922941
5	33.9375	0.008333333	198.3484	0.6462416	-7.137668	100.0217	66.24738485
5	33.94584	0.008333333	198.3905	0.6463807	-7.134976	100.0497	66.24554029
5	33.95416	0.008333333	198.4316	0.6465204	-7.132274	99.97707	66.24393843
5	33.9625	0.008333333	198.4744	0.6466836	-7.129119	100.0083	66.24199679
5	33.97083	0.008333333	198.5136	0.646833	-7.126228	99.99382	66.2400066
5	33.97917	0.008333333	198.5573	0.6469922	-7.12315	100.0101	66.23796788
5	33.9875	0.008333333	198.5983	0.647121	-7.12066	99.97068	66.23588061
5	33.99584	0.008333333	198.6376	0.6472275	-7.118593	100.0365	66.23398751
5	34.00416	0.008333333	198.6819	0.6473552	-7.11612	99.92386	66.23214294
5	34.0125	0.008333333	198.721	0.6474784	-7.113734	100.0156	66.23049255
5	34.02083	0.008333333	198.7631	0.6475679	-7.111997	99.98116	66.22908485
5	34.02917	0.008333333	198.804	0.647659	-7.11023	100.0264	66.22733738
5	34.0375	0.008333333	198.8481	0.6477393	-7.108668	100.0292	66.22525011
5	34.04584	0.008333333	198.8898	0.6478026	-7.107436	100.0266	66.22359971
5	34.05416	0.008333333	198.9297	0.6478946	-7.105647	99.96348	66.22199785
5	34.0625	0.008333333	198.969	0.6480076	-7.103458	100.0156	66.22020183
5	34.07084	0.008333333	199.012	0.6481836	-7.100051	99.99406	66.21830873
5	34.07916	0.008333333	199.0554	0.6483215	-7.097381	99.9843	66.21651271
5	34.0875	0.008333333	199.0974	0.6484374	-7.095132	99.98921	66.21510502
5	34.09583	0.008333333	199.137	0.6486197	-7.091606	100.0396	66.21326046
5	34.10417	0.008333333	199.1796	0.6487763	-7.088574	99.96387	66.21127027
5	34.1125	0.008333333	199.226	0.648897	-7.08623	99.98868	66.20942571
5	34.12084	0.008333333	199.2684	0.649012	-7.084003	100.0396	66.20762969
5	34.12916	0.008333333	199.3062	0.6491418	-7.081485	99.9407	66.20568805
5	34.1375	0.008333333	199.3483	0.6493063	-7.078296	100.0419	66.20379494
5	34.14583	0.008333333	199.3879	0.6494445	-7.07562	100.0129	66.20195038
5	34.15417	0.008333333	199.4315	0.6495232	-7.074084	99.98878	66.20005728
5	34.1625	0.008333333	199.4694	0.649644	-7.071742	100.019	66.19801855
5	34.17084	0.008333333	199.51	0.6497128	-7.0704	99.94782	66.1958342
5	34.17916	0.008333333	199.549	0.64972	-7.070243	100.0151	66.19398964
5	34.1875	0.008333333	199.5949	0.649809	-7.068511	100.0378	66.19199946
5	34.19584	0.008333333	199.6413	0.6499419	-7.065932	99.94826	66.18986365
5	34.20416	0.008333333	199.6814	0.65008	-7.063251	100.0357	66.18787346
5	34.2125	0.008333333	199.7194	0.6501976	-7.06097	99.98303	66.18588328
5	34.22083	0.008333333	199.7611	0.6502788	-7.059386	100.0291	66.1841358
5	34.22917	0.008333333	199.8079	0.6503684	-7.057641	99.93519	66.1824854
5	34.2375	0.008333333	199.8443	0.6504663	-7.055735	100.0559	66.18088355
5	34.24584	0.008333333	199.8858	0.6506118	-7.052911	100.0302	66.17903898
5	34.25416	0.008333333	199.9255	0.6508408	-7.048478	99.99451	66.17714588
5	34.2625	0.008333333	199.966	0.6510584	-7.044266	99.97663	66.17505861
5	34.27083	0.008333333	200.0082	0.6512307	-7.040925	99.99152	66.17311697
5	34.27917	0.008333333	200.0521	0.6513886	-7.037861	100.001	66.17146657
5	34.2875	0.008333333	200.0931	0.6515289	-7.035139	100.0155	66.16962201
5	34.29584	0.008333333	200.1361	0.6516232	-7.033402	99.95406	66.16772891
5	34.30416	0.008333333	200.1804	0.6517541	-7.03122	100.0488	66.1655931
5	34.3125	0.008333333	200.2228	0.6519043	-7.028568	100.0106	66.16374854
5	34.32084	0.008333333	200.2618	0.65203	-7.026266	99.98486	66.16161273
5	34.32916	0.008333333	200.3074	0.652114	-7.024746	99.96088	66.15967109
5	34.3375	0.008333333	200.3464	0.6521948	-7.023125	100.0452	66.15777798
5	34.34583	0.008333333	200.3864	0.6522877	-7.021194	99.99497	66.1557878
5	34.35417	0.008333333	200.4289	0.6523672	-7.019461	100.0089	66.15374907
5	34.3625	0.008333333	200.473	0.6524637	-7.017318	99.98732	66.15190451
5	34.37084	0.008333333	200.5171	0.6525508	-7.01526	100.0241	66.15035119
5	34.37916	0.008333333	200.5567	0.6526915	-7.012038	99.98795	66.1487008
5	34.3875	0.008333333	200.5986	0.652775	-7.009928	99.94679	66.14685624
5	34.39583	0.008333333	200.6396	0.652839	-7.008184	100.0125	66.14462335
5	34.40417	0.008333333	200.6841	0.6529463	-7.005632	100.0416	66.14273024
5	34.4125	0.008333333	200.723	0.6530645	-7.002815	99.95757	66.14083714
5	34.42084	0.008333333	200.7684	0.6531305	-7.001074	100.0154	66.13894404
5	34.42916	0.008333333	200.8086	0.6531598	-6.99998	100.0108	66.13743926
5	34.4375	0.008333333	200.847	0.6532482	-6.997725	99.98872	66.13598303
5	34.44584	0.008333333	200.8906	0.653342	-6.995424	99.97265	66.13438117
5	34.45416	0.008333333	200.9288	0.6534862	-6.992102	99.99785	66.13234245
5	34.4625	0.008333333	200.9728	0.6536024	-6.98938	100.0167	66.13049789
5	34.47083	0.008333333	201.0165	0.6537715	-6.985624	99.99922	66.12860478
5	34.47917	0.008333333	201.0584	0.6539102	-6.982426	100.0129	66.1268573
5	34.4875	0.008333333	201.099	0.6539902	-6.980361	99.98236	66.12515837
5	34.49584	0.008333333	201.1412	0.6541176	-6.977391	100.011	66.12341089
5	34.50416	0.008333333	201.186	0.6542416	-6.974509	100.0377	66.12171195
5	34.5125	0.008333333	201.2246	0.6543691	-6.971497	99.97662	66.1195276
5	34.52083	0.008333333	201.2657	0.6544636	-6.969146	99.94262	66.11724617
5	34.52917	0.008333333	201.3051	0.6545729	-6.966493	100.0523	66.11511036
5	34.5375	0.008333333	201.349	0.6546382	-6.96473	100.0016	66.11331434
5	34.54584	0.008333333	201.3899	0.6546973	-6.963061	99.97949	66.11142123
5	34.55416	0.008333333	201.4328	0.6547552	-6.961429	99.98905	66.10967376
5	34.5625	0.008333333	201.4725	0.6548076	-6.959882	100.0074	66.10758649
5	34.57084	0.008333333	201.5122	0.6549137	-6.957297	100.0118	66.10564484
5	34.57916	0.008333333	201.5599	0.654938	-6.956361	100.0326	66.10365466
5	34.5875	0.008333333	201.601	0.6550168	-6.954309	100.0152	66.10185864
5	34.59583	0.008333333	201.6381	0.6551499	-6.95117	99.97862	66.10025678
5	34.60417	0.008333333	201.6812	0.6552944	-6.947862	99.98516	66.09870347
5	34.6125	0.008333333	201.7206	0.65534	-6.946434	99.99564	66.09690745
5	34.62084	0.008333333	201.765	0.6554169	-6.944447	100.0359	66.09511143
5	34.62916	0.008333333	201.8069	0.655523	-6.941868	99.99468	66.09346103
5	34.6375	0.008333333	201.8486	0.655602	-6.939809	99.97406	66.09151938
5	34.64583	0.008333333	201.8888	0.655693	-6.9375	100.025	66.09006315
5	34.65417	0.008333333	201.9302	0.6557795	-6.935288	99.97372	66.08841275
5	34.6625	0.008333333	201.9749	0.6559121	-6.932215	100.0004	66.08661673
5	34.67084	0.008333333	202.0139	0.6560202	-6.92957	100.0155	66.0849178
5	34.67916	0.008333333	202.0587	0.6561415	-6.926714	99.96816	66.0832674
5	34.6875	0.008333333	202.0994	0.6562301	-6.924444	99.99001	66.0813743
5	34.69584	0.008333333	202.1377	0.656343	-6.92168	100.0151	66.07952973
5	34.70416	0.008333333	202.1824	0.6564722	-6.918668	100.0301	66.07773371
5	34.7125	0.008333333	202.2285	0.6565913	-6.915854	99.98155	66.07584061
5	34.72083	0.008333333	202.2649	0.6567411	-6.912349	99.99686	66.0742873
5	34.72917	0.008333333	202.3092	0.656875	-6.909235	100.0153	66.07258836
5	34.7375	0.008333333	202.3502	0.6570172	-6.905914	99.9992	66.07079234
5	34.74584	0.008333333	202.3905	0.657096	-6.903832	99.99995	66.06899632
5	34.75416	0.008333333	202.4324	0.6571746	-6.901762	99.94078	66.06700613
5	34.7625	0.008333333	202.4752	0.6572236	-6.900274	100.0368	66.06516157
5	34.77083	0.008333333	202.5173	0.6573228	-6.897802	100.0037	66.06355971
5	34.77917	0.008333333	202.5571	0.6574505	-6.894757	99.99234	66.06166661
5	34.7875	0.008333333	202.5984	0.6575608	-6.89206	100.0397	66.05967643
5	34.79584	0.008333333	202.6425	0.6576624	-6.889563	99.96266	66.05792895
5	34.80416	0.008333333	202.6835	0.657709	-6.8881	100.013	66.05618147
5	34.8125	0.008333333	202.7217	0.6578178	-6.885408	99.97079	66.05428836
5	34.82084	0.008333333	202.7664	0.6579126	-6.883045	100.0442	66.05210401
5	34.82916	0.008333333	202.8108	0.6580429	-6.879981	99.96398	66.05016237
5	34.8375	0.008333333	202.8509	0.658193	-6.876492	100.0272	66.04836635
5	34.84583	0.008333333	202.894	0.6583176	-6.87352	100.0138	66.04657033
5	34.85417	0.008333333	202.9362	0.6584134	-6.871106	99.96951	66.04467723
5	34.8625	0.008333333	202.9731	0.6585161	-6.868499	100.008	66.04307537
5	34.87084	0.008333333	203.0173	0.6585913	-6.866497	100.0067	66.04147351
5	34.87916	0.008333333	203.0601	0.658662	-6.864575	99.96675	66.03967749
5	34.8875	0.008333333	203.1024	0.6587622	-6.862068	100.0041	66.03763877
5	34.89583	0.008333333	203.1425	0.658815	-6.86045	100.0194	66.03569712
5	34.90417	0.008333333	203.1851	0.658875	-6.858726	100.0238	66.03428943
5	34.9125	0.008333333	203.2283	0.6589576	-6.856568	99.99681	66.03293028
5	34.92084	0.008333333	203.2656	0.6590072	-6.854994	99.95996	66.0311828
5	34.92916	0.008333333	203.3114	0.6590909	-6.852844	99.98976	66.02938678
5	34.9375	0.008333333	203.3526	0.6592053	-6.850042	100.0125	66.02768784
5	34.94584	0.008333333	203.3931	0.6592996	-6.847624	100.0145	66.02603744
5	34.95416	0.008333333	203.4363	0.659386	-6.845379	99.98756	66.02433851
5	34.9625	0.008333333	203.477	0.659485	-6.842872	100.0189	66.02254249
5	34.97083	0.008333333	203.5209	0.6595822	-6.840426	99.96584	66.02118333
5	34.97917	0.008333333	203.5623	0.6596988	-6.837572	99.98605	66.02006689
5	34.9875	0.008333333	203.6045	0.6598062	-6.834907	100.0524	66.01851357
5	34.99584	0.008333333	203.645	0.659928	-6.83195	99.97841	66.01696026
5	35.00416	0.008333333	203.6869	0.660086	-6.828288	100.0225	66.01564965
5	35.0125	0.008333333	203.7307	0.6601757	-6.825974	99.99944	66.01414488
5	35.02083	0.008333333	203.7707	0.6602378	-6.82417	99.95106	66.01244594
5	35.02917	0.008333333	203.8146	0.660336	-6.82169	100.0203	66.01050429
5	35.0375	0.008333333	203.8549	0.6604434	-6.818997	100.0264	66.00851411
5	35.04584	0.008333333	203.8967	0.6605632	-6.816072	100.0022	66.00662101
5	35.05416	0.008333333	203.9427	0.6606701	-6.813444	99.99362	66.00467936
5	35.0625	0.008333333	203.979	0.6607778	-6.810702	99.95084	66.00254355
